40 42 39 94 36 65 56 66 37 42 70 33 57 45 142 40 46 42 59 35 30 49 36 89 36 45 81 41 76 44 59 37 61 36 38 49 60 39 44 44 39 65 44 46 36 56 38 58 34 45 54 101 53 68 56 45 75 29 45 39 44 44 47 73 40 54 37 61 42 64 52 39 43 53 46 52 71 34 52 39 47 54 79 38 82 74 50 67 39 50 46 33 68 43 79 59 54 51 46 39 
40 42 39 92 36 63 56 66 37 41 69 33 56 45 140 40 45 42 58 35 30 49 37 89 36 45 81 41 76 44 59 37 60 36 37 49 59 39 44 44 39 64 44 46 36 56 38 54 34 45 53 100 53 68 56 45 74 29 42 39 46 66 29 73 40 54 37 60 42 63 52 35 43 52 46 52 69 34 52 39 47 53 79 38 81 74 50 66 39 50 46 34 67 43 79 59 53 51 45 39 
40 42 39 89 36 63 56 66 37 41 69 33 56 45 136 40 44 42 58 35 30 49 37 89 37 45 81 41 76 44 59 37 60 36 37 49 59 39 44 44 39 63 44 45 36 56 38 53 34 45 52 100 53 68 56 45 74 29 40 39 46 66 38 72 40 53 37 59 42 59 52 37 43 51 46 52 66 34 51 39 47 52 79 38 81 74 50 66 39 50 46 35 67 43 79 56 53 51 45 39 
40 42 39 88 36 63 56 65 37 40 67 33 54 45 134 40 43 42 58 35 30 48 38 89 37 45 81 41 76 43 59 37 60 36 37 49 58 39 43 44 39 62 44 45 36 55 38 52 34 44 52 100 51 68 55 45 73 29 40 39 46 66 32 69 40 52 37 57 42 58 52 50 50 50 46 52 64 34 51 39 47 52 79 38 80 74 50 65 39 49 46 35 66 43 79 55 51 51 45 39 
40 41 39 85 36 63 56 65 37 40 65 33 53 45 131 40 43 42 58 35 30 48 38 89 38 45 81 41 76 43 59 37 60 38 69 14 58 39 42 44 39 61 44 45 38 55 38 51 34 44 52 99 51 68 54 45 71 29 40 39 46 66 43 68 40 51 37 57 42 58 52 50 50 50 46 52 61 34 50 39 47 52 79 38 80 73 50 65 39 48 46 36 66 43 77 54 50 51 45 39 
40 40 39 83 36 61 56 65 38 39 65 33 53 45 130 40 43 42 57 35 30 47 38 88 38 45 81 41 76 42 59 37 59 38 69 29 56 39 42 44 39 61 44 45 38 55 38 47 34 43 52 99 50 68 53 45 70 29 40 39 46 66 43 68 40 51 37 57 42 58 52 50 46 49 46 52 61 34 50 39 47 52 79 38 77 72 50 64 30 48 46 36 66 43 76 52 49 45 62 36 
18 66 44 81 36 60 56 65 38 39 64 29 52 45 127 40 42 42 55 35 30 46 38 87 38 45 81 41 76 42 59 39 58 38 69 29 56 39 42 44 39 59 44 45 38 54 38 47 34 43 51 98 50 68 53 45 70 29 40 39 46 66 43 68 40 51 37 57 42 57 52 50 44 49 46 51 60 34 49 39 47 52 79 38 77 71 50 64 34 48 46 36 66 43 75 51 48 49 61 37 
32 66 44 80 36 60 56 64 38 36 61 31 52 45 122 40 42 42 53 35 30 45 38 87 38 45 81 41 76 42 58 39 56 38 69 29 55 38 44 42 39 58 44 45 38 54 38 47 34 43 48 98 50 68 53 45 68 29 40 39 46 66 43 66 40 51 37 57 42 57 52 50 44 48 46 51 60 34 48 39 47 51 79 38 76 71 50 63 34 47 46 36 65 43 74 49 47 49 60 37 
29 66 44 78 36 60 56 64 31 44 60 39 51 45 119 40 42 42 53 46 30 45 38 87 38 45 81 41 76 40 58 39 56 38 69 29 55 39 44 44 36 57 44 45 38 54 38 47 35 48 48 98 49 68 53 45 68 29 40 36 46 66 43 66 40 51 37 57 42 57 52 50 44 48 46 51 60 34 48 39 47 51 79 38 74 71 50 61 34 47 46 36 65 43 73 49 47 49 60 36 
35 66 44 76 36 57 56 64 35 44 60 39 51 45 119 40 41 42 53 18 30 44 38 86 38 45 81 41 76 70 58 39 55 38 66 29 55 39 44 42 39 57 44 45 38 54 38 46 35 46 48 98 49 68 52 45 68 35 40 37 46 66 43 66 40 51 37 57 42 56 52 50 44 48 46 51 58 34 48 39 47 51 79 38 73 70 50 61 34 47 46 39 65 43 73 49 47 49 59 37 
37 66 44 75 36 57 56 64 35 44 60 38 51 45 119 40 41 42 53 38 30 43 38 86 38 44 81 41 76 70 58 39 54 38 65 29 55 38 43 46 39 57 44 45 38 53 38 46 36 46 47 98 49 68 52 45 68 35 40 37 46 66 43 66 40 51 37 56 42 56 52 50 44 48 46 51 57 34 48 39 47 51 79 38 72 70 50 60 34 47 45 39 62 43 72 49 47 49 58 37 
37 66 44 75 36 57 14 64 35 44 59 38 50 45 119 37 86 46 52 38 32 43 38 84 38 44 81 41 76 70 57 39 54 38 65 29 53 39 43 46 39 57 44 45 38 52 38 46 36 45 47 98 49 68 52 45 68 35 40 37 46 66 43 66 40 51 37 56 42 56 52 50 44 48 46 51 57 39 48 39 47 51 79 38 71 69 50 59 44 47 45 39 61 43 72 49 47 49 57 42 
37 66 44 75 36 57 32 64 38 44 59 38 50 45 119 38 82 46 52 38 32 43 42 83 38 43 81 41 76 68 57 39 54 38 63 29 53 38 45 44 39 57 44 45 38 51 38 46 36 45 46 98 49 68 52 45 68 35 40 37 46 65 43 65 42 51 37 56 42 56 51 50 43 48 46 51 57 39 48 39 47 51 79 38 71 69 50 59 44 47 45 39 61 43 72 49 44 49 57 42 
39 66 44 74 36 57 32 64 38 44 59 38 50 45 119 38 80 41 52 38 33 42 42 82 38 43 81 44 76 68 57 39 54 38 63 29 52 40 45 46 36 56 44 45 38 51 38 46 36 48 45 98 48 68 52 45 68 35 40 37 46 63 43 65 42 51 37 55 42 56 51 50 43 48 46 51 57 39 48 39 47 51 79 38 70 69 50 59 44 47 45 39 61 43 69 48 44 49 57 42 
39 66 44 73 36 57 18 64 38 44 58 38 50 45 119 38 80 44 49 38 33 41 42 81 38 43 81 44 76 67 56 39 54 38 62 29 52 40 45 46 39 56 44 45 38 51 38 45 36 46 45 98 48 68 51 45 68 35 39 37 46 62 43 64 42 51 38 55 42 56 50 50 43 48 46 51 57 39 48 39 47 51 79 38 69 68 18 58 44 47 44 39 61 43 67 47 94 44 57 42 
39 66 44 72 36 57 24 64 38 44 57 38 50 45 119 38 79 44 49 38 34 41 42 80 38 43 81 44 76 67 55 39 54 38 61 29 52 40 45 46 39 56 44 45 38 51 38 44 36 45 45 98 48 68 50 45 67 35 38 37 46 61 43 64 42 51 41 55 42 56 50 50 43 48 46 51 57 39 48 39 47 51 79 38 69 67 31 58 44 47 43 39 61 43 67 46 94 48 56 42 
39 66 44 71 36 57 24 64 38 44 56 38 50 45 119 38 79 44 49 38 34 41 42 80 38 43 81 44 76 66 55 39 54 39 61 29 52 40 45 46 43 56 44 45 38 49 38 44 36 45 45 98 48 68 50 45 66 35 38 37 46 60 43 62 42 51 41 54 42 54 49 50 43 48 46 51 57 39 46 39 47 51 79 38 69 67 31 58 44 47 42 39 61 43 67 46 94 48 55 42 
39 65 44 71 36 57 24 64 38 43 55 38 50 45 117 38 77 44 49 38 34 41 42 78 38 43 81 44 76 64 55 39 53 39 61 29 51 40 45 46 43 56 44 45 38 49 38 43 36 45 44 98 48 68 49 45 65 35 38 37 46 59 43 61 42 51 41 54 42 53 49 50 43 48 46 51 56 39 45 39 47 51 79 38 68 66 31 58 44 47 42 39 61 43 66 45 93 48 54 42 
39 65 44 71 36 57 24 64 38 42 53 38 50 45 116 38 76 44 49 38 34 39 42 78 38 43 81 44 76 64 54 39 53 39 61 29 51 40 45 46 43 53 44 45 38 47 38 43 36 45 44 98 48 68 48 45 65 35 38 37 46 59 43 57 42 51 41 54 42 52 49 50 43 48 45 51 56 39 45 39 47 50 79 38 67 64 31 58 44 47 42 39 61 43 66 45 92 48 54 42 
42 65 44 70 36 57 24 64 38 42 53 38 49 45 113 38 76 44 49 38 34 39 42 77 38 43 81 44 76 64 53 39 53 39 61 29 51 40 45 46 43 52 44 45 38 46 38 43 37 45 42 98 48 68 47 45 65 35 38 37 46 59 43 55 42 51 41 54 42 51 49 50 43 48 45 51 56 39 45 39 47 50 79 38 67 63 31 55 44 47 42 39 61 43 65 45 91 48 54 42 
46 65 44 68 36 57 24 64 32 94 52 38 47 45 113 38 76 44 48 29 34 38 42 76 38 41 81 44 76 63 51 39 52 39 61 29 51 40 45 46 43 50 44 45 38 46 38 43 37 45 40 98 48 68 47 45 65 35 38 37 46 58 43 55 42 51 41 54 42 51 48 50 43 48 45 51 55 39 44 39 34 50 79 38 66 63 31 54 44 47 38 36 60 43 64 45 90 48 53 25 
42 65 44 66 36 57 24 64 36 92 52 38 46 45 111 38 75 44 46 34 34 38 42 74 38 41 81 44 76 63 51 39 52 39 61 29 51 40 45 46 43 50 44 45 38 46 38 43 38 45 40 98 48 68 47 45 64 37 38 37 46 58 43 55 42 51 41 51 42 51 47 50 43 48 45 51 54 39 44 39 42 50 79 38 65 62 31 53 44 47 40 39 59 43 64 45 89 48 53 25 
44 65 44 65 36 57 24 64 36 92 52 30 46 45 110 46 75 44 46 34 33 53 39 73 39 39 81 44 76 60 49 36 51 39 61 31 49 40 45 46 43 50 44 45 38 46 38 42 38 45 40 98 48 68 46 45 64 37 38 37 46 57 43 55 42 51 41 51 42 49 47 50 43 46 45 51 53 39 44 39 36 50 79 38 64 61 31 53 44 47 48 37 59 43 64 45 89 48 52 25 
44 65 44 65 36 57 24 64 36 89 52 34 46 45 107 46 75 44 45 34 34 53 40 72 39 39 81 44 76 60 49 38 50 39 60 31 48 40 45 46 43 49 44 45 39 46 38 42 38 45 40 98 48 68 46 45 62 37 38 37 46 54 43 53 42 51 41 51 42 49 46 50 43 46 45 51 52 39 44 39 41 50 79 38 64 61 31 53 44 46 48 39 59 43 61 45 89 48 52 25 
44 65 44 64 36 57 24 64 36 89 51 35 46 45 107 46 75 45 45 34 34 51 40 72 39 39 81 75 76 60 48 38 49 39 60 31 47 9 45 46 43 49 44 44 39 46 39 41 38 45 38 98 48 68 46 45 62 38 38 37 46 54 43 53 42 50 41 51 42 47 44 50 43 46 45 51 52 39 44 39 41 50 79 38 64 61 31 53 44 45 48 39 59 43 61 45 89 48 51 25 
44 64 44 61 36 57 24 64 36 89 50 38 46 45 107 46 75 45 45 34 34 50 41 71 39 39 81 75 76 60 48 38 49 39 59 31 47 32 45 46 43 49 44 44 39 46 39 32 38 45 38 98 48 68 46 45 62 38 38 37 46 52 43 52 46 50 41 49 42 47 44 50 43 46 42 49 52 39 43 39 41 50 79 38 64 61 31 53 44 45 48 39 59 43 61 45 88 48 51 25 
44 63 44 61 36 57 24 64 36 86 50 38 46 45 106 46 74 45 43 34 34 50 41 71 40 32 81 75 76 59 46 38 49 39 58 38 47 32 44 46 43 49 44 43 39 46 39 31 38 45 38 98 48 68 45 45 62 41 58 32 46 50 43 50 46 50 41 48 27 47 44 50 43 45 42 49 52 39 43 39 41 50 79 38 64 61 31 53 44 45 48 39 59 43 61 45 87 48 50 25 
44 62 44 59 36 57 24 64 36 85 50 38 45 45 103 46 72 45 43 34 34 49 41 70 39 38 81 75 76 59 46 38 49 39 58 33 47 34 44 46 43 48 44 43 39 46 29 43 40 45 38 98 48 68 44 45 62 38 58 37 46 49 43 48 46 50 41 48 34 47 43 50 42 45 42 48 52 39 41 39 41 50 79 38 64 60 31 53 44 44 48 39 59 43 61 45 87 48 49 25 
44 61 44 59 36 57 24 64 36 82 50 39 45 45 101 46 72 45 43 36 39 49 41 70 39 40 81 74 76 58 46 38 49 39 58 32 47 34 44 46 43 47 44 43 44 46 34 43 40 45 38 98 48 68 44 45 62 40 58 37 46 49 43 48 46 50 41 48 34 47 43 50 42 45 42 48 51 39 41 39 41 50 79 38 63 60 31 53 44 44 48 39 58 43 61 45 87 48 49 25 
44 61 44 59 53 57 24 64 36 82 50 39 45 45 100 46 72 45 42 36 39 49 41 68 39 38 81 72 76 57 45 38 49 39 58 34 47 34 44 46 43 47 44 43 44 45 34 43 40 45 38 98 48 68 44 45 60 40 58 37 46 48 43 46 46 50 41 47 34 47 43 50 42 45 42 47 51 39 41 39 41 50 79 38 62 60 31 53 44 44 48 39 57 43 46 43 86 48 48 25 
44 59 44 59 53 57 24 64 36 79 50 39 45 45 100 46 71 45 42 36 39 49 41 64 40 32 81 71 76 57 45 38 48 39 58 41 47 34 44 46 43 47 44 43 44 45 35 43 40 45 38 98 48 68 44 45 60 40 58 37 46 47 43 45 46 50 41 47 34 47 43 50 42 4 42 47 51 39 41 39 41 50 79 83 60 60 31 53 44 43 48 39 57 38 46 43 86 48 48 25 
44 59 44 58 53 57 24 64 36 79 50 44 45 45 99 46 71 45 42 36 39 49 41 63 38 54 81 67 76 57 45 38 47 39 58 21 47 34 44 46 42 47 44 43 44 45 35 43 40 44 51 98 48 68 44 45 59 40 58 37 34 47 43 45 46 50 41 46 34 47 43 50 42 11 40 47 51 39 41 39 41 49 79 82 59 60 32 53 44 43 47 39 56 41 46 43 86 48 48 25 
44 59 44 57 53 57 27 64 36 77 50 44 45 45 96 46 71 45 42 36 39 49 41 62 38 54 81 67 76 57 45 38 47 39 58 42 47 35 46 44 42 47 44 42 44 50 36 43 39 44 51 98 48 68 44 39 59 40 58 37 34 47 43 45 46 50 41 46 34 47 43 50 42 11 40 46 51 39 41 39 41 49 79 80 59 59 37 52 44 42 46 39 56 43 46 43 86 48 48 25 
44 59 44 56 53 57 30 64 42 77 50 44 45 45 91 46 71 45 42 36 39 49 41 62 38 54 81 67 76 57 45 38 47 39 58 42 46 35 46 45 23 47 44 41 44 50 36 43 39 99 46 98 47 68 44 42 59 40 58 6 34 47 43 45 46 50 41 46 34 47 42 50 19 34 41 46 50 39 40 39 41 49 79 79 59 58 38 52 44 40 46 39 56 43 46 42 86 48 48 25 
44 59 44 54 53 57 32 64 42 76 50 44 44 45 91 46 70 45 42 36 39 48 41 62 38 54 81 66 76 57 45 38 46 39 58 42 46 35 45 45 43 47 44 39 44 50 37 43 39 99 34 98 47 68 44 42 58 40 57 22 35 47 24 45 46 50 41 46 34 47 42 50 61 33 39 45 50 39 40 39 41 49 79 79 59 58 39 51 44 40 45 39 55 43 46 41 85 48 46 25 
44 59 44 54 53 57 32 64 42 76 50 44 44 45 90 46 70 45 42 36 33 48 41 62 38 54 81 65 76 57 51 36 44 39 58 42 46 35 45 44 19 47 44 38 44 50 38 43 39 98 66 98 45 68 44 42 58 40 57 50 39 47 51 45 46 50 41 44 34 15 42 50 19 48 40 45 50 39 40 39 41 48 79 79 59 57 39 51 44 40 45 39 54 43 46 41 82 48 45 25 
44 59 44 53 53 57 33 64 42 75 50 44 44 45 90 46 70 45 42 36 36 48 41 62 39 54 81 65 76 57 51 43 44 39 58 42 46 35 45 44 32 54 33 38 44 50 38 42 39 97 17 98 45 68 44 42 58 40 57 44 88 47 51 45 46 50 41 44 32 51 42 25 80 43 39 44 50 39 53 55 41 48 76 78 59 57 44 51 28 37 45 39 53 43 46 41 81 48 44 25 
44 59 44 53 53 57 33 64 14 75 50 44 44 45 90 46 69 44 74 33 36 48 41 62 39 54 81 65 76 57 51 43 44 39 58 42 46 35 45 44 39 52 38 38 44 50 39 40 39 97 61 98 45 68 44 42 58 40 55 66 88 47 51 45 46 50 41 42 51 19 42 25 12 111 45 44 50 39 34 55 20 48 76 76 57 57 44 50 39 54 45 39 53 43 46 40 81 48 44 36 
44 58 44 53 53 57 43 64 30 75 50 44 44 45 90 46 66 44 74 33 36 48 42 62 39 54 81 65 76 57 51 43 44 39 57 42 46 35 44 44 39 52 38 38 44 50 39 40 39 96 61 98 45 68 44 42 58 40 53 66 88 47 37 45 46 50 41 42 51 37 42 18 69 110 45 43 50 39 44 99 28 48 76 76 57 57 44 50 30 27 45 39 52 43 46 40 79 48 44 25 
44 57 44 53 53 57 43 64 30 75 50 44 44 45 90 46 65 44 73 34 36 48 42 62 39 54 81 64 76 57 51 43 44 39 57 42 45 35 44 44 39 52 38 38 44 50 39 39 39 95 61 98 44 68 43 42 57 39 53 66 88 47 37 45 46 50 41 42 51 37 42 20 69 109 45 43 48 39 38 99 25 48 76 76 56 57 44 49 38 32 45 39 52 43 46 40 79 48 44 40 
44 57 44 52 53 57 43 64 30 75 50 44 44 45 89 46 65 44 73 34 37 48 42 62 39 54 81 64 76 57 51 43 44 39 56 42 45 36 42 48 39 52 38 38 44 50 39 39 39 91 61 98 44 68 43 42 57 39 53 66 88 47 37 45 46 50 41 42 51 37 42 29 69 108 45 43 46 32 51 99 29 47 76 76 55 57 44 49 33 50 44 39 52 43 46 40 79 48 44 26 
44 56 44 52 53 57 43 64 30 75 50 44 44 45 89 46 65 44 73 34 37 47 42 62 39 54 81 64 76 57 51 43 43 39 56 42 45 35 44 45 41 52 38 38 44 50 39 39 39 90 61 98 43 68 43 42 55 39 52 66 88 47 37 45 46 50 41 42 51 37 41 29 69 108 45 43 46 32 35 99 29 47 76 76 55 57 44 49 49 50 43 39 52 43 46 40 78 48 44 26 
44 54 44 52 53 57 43 64 30 74 50 44 44 45 88 46 65 44 73 34 38 47 42 61 39 54 81 64 75 56 51 43 43 39 56 42 43 36 45 47 41 52 38 38 44 50 39 39 38 90 61 98 43 68 43 43 55 39 50 66 88 47 37 45 46 50 25 42 51 48 40 33 69 107 45 43 64 49 49 99 32 46 76 76 55 57 35 49 33 50 43 39 52 43 46 39 75 48 44 26 
44 54 44 52 53 57 43 64 30 74 50 44 44 45 87 46 65 44 73 35 38 46 42 61 44 53 81 63 75 56 51 43 42 38 56 42 43 36 45 47 41 52 36 54 30 49 39 38 38 89 61 98 42 68 43 43 55 39 48 66 88 47 37 45 46 50 33 42 51 48 40 34 69 107 45 43 64 49 49 99 33 46 76 76 55 57 40 48 33 50 43 39 52 43 46 38 75 48 44 31 
44 53 44 52 53 57 43 64 30 72 48 44 44 45 87 46 65 44 73 36 38 45 42 61 44 53 81 63 75 56 51 43 41 39 54 42 43 36 45 47 41 52 37 54 30 49 39 40 37 89 61 98 42 68 43 43 55 39 48 66 88 47 37 44 46 49 33 42 51 48 39 35 69 105 45 42 62 49 49 99 35 45 75 76 55 57 40 48 38 50 41 41 52 43 46 38 73 48 44 31 
44 51 44 52 53 57 43 64 21 71 48 44 44 45 87 46 65 44 73 36 38 44 42 61 44 53 81 63 75 56 51 43 41 39 54 42 43 36 45 47 41 52 37 53 30 49 39 38 39 88 61 98 42 68 43 43 54 39 47 66 88 47 37 44 46 49 33 42 51 48 29 36 69 103 45 42 61 49 49 98 44 45 73 76 54 57 40 48 39 50 41 41 52 43 46 38 73 40 55 37 
44 50 44 52 53 57 43 63 24 71 47 44 44 45 85 46 65 44 73 36 38 44 42 60 44 52 80 63 75 56 51 43 41 39 54 42 43 40 45 46 41 52 37 53 30 48 39 41 36 88 61 98 41 68 43 43 54 39 47 66 88 47 37 44 46 49 36 42 51 48 36 35 69 103 45 42 60 49 49 95 38 45 73 76 52 57 40 48 39 50 41 41 52 43 46 38 73 47 55 42 
44 49 44 52 53 57 43 63 24 70 47 44 44 45 84 46 65 44 73 36 38 43 42 60 44 52 80 63 75 56 51 43 41 39 52 42 43 38 46 46 41 52 37 53 30 48 39 41 40 87 61 98 40 68 43 43 54 39 47 66 88 47 37 44 46 48 37 42 51 48 36 36 69 103 45 42 60 49 49 94 42 45 71 76 51 57 48 48 39 50 52 41 52 43 46 38 73 47 54 31 
44 49 44 52 53 57 43 63 24 68 46 44 44 45 83 46 65 44 73 36 38 43 42 59 44 51 80 63 75 56 51 43 41 39 52 42 43 40 46 46 41 52 37 53 30 48 39 41 40 86 61 98 40 68 43 43 54 39 47 66 88 47 38 44 46 48 37 42 51 48 38 36 69 102 45 42 59 49 49 93 39 43 71 76 51 57 48 47 39 49 52 41 52 43 46 38 72 47 54 36 
44 49 44 52 53 57 43 63 24 67 46 44 44 45 83 46 65 44 73 36 38 42 42 58 44 48 80 62 75 56 50 43 40 39 51 42 43 40 46 46 41 52 38 50 30 48 39 41 40 86 61 98 40 68 43 43 54 39 47 65 88 47 38 44 46 45 38 42 51 48 38 36 69 101 45 42 59 49 49 92 41 43 70 76 51 57 48 47 39 49 52 41 52 43 46 38 71 47 54 38 
44 49 44 52 53 57 43 62 24 65 46 44 44 45 83 46 65 44 73 36 38 42 42 57 44 48 80 62 75 56 50 43 39 39 48 42 42 40 46 46 41 52 38 50 30 48 39 41 40 83 61 98 40 68 42 43 54 39 47 65 88 46 38 44 46 45 38 42 51 48 39 36 69 100 45 41 59 49 49 91 40 41 69 76 50 57 48 47 39 49 52 41 51 43 39 44 70 47 53 38 
44 49 44 52 53 56 43 60 24 62 46 44 43 45 83 46 65 44 73 36 38 42 16 55 44 48 80 62 75 56 50 27 81 43 47 42 42 29 58 46 41 52 39 50 30 46 39 41 38 83 61 98 40 68 42 43 53 39 47 65 88 45 38 44 46 45 38 42 51 48 39 36 69 97 45 41 57 49 49 91 41 41 68 75 49 57 48 47 39 49 52 41 51 43 39 44 68 47 53 38 
44 48 44 52 53 56 43 60 24 61 46 44 42 45 82 46 65 44 72 36 38 40 25 55 44 48 80 62 75 56 50 34 81 43 47 42 42 34 58 46 41 51 39 50 30 45 39 41 39 83 61 98 40 68 41 43 53 39 47 65 88 45 38 44 46 45 39 42 51 48 39 36 69 97 45 41 56 49 49 91 44 54 66 75 49 57 48 47 39 49 52 28 51 43 39 44 68 47 53 42 
44 48 44 52 53 56 43 60 24 61 46 44 42 45 81 46 65 44 72 36 38 40 29 55 44 47 80 62 75 56 50 34 81 43 45 42 41 34 58 46 41 50 39 50 30 45 39 41 39 83 61 98 40 68 41 43 53 39 46 65 88 44 38 44 46 45 39 42 51 48 43 36 69 96 45 41 56 49 49 90 40 54 66 74 48 57 48 46 39 49 52 34 51 43 40 44 68 47 52 42 
44 47 44 52 53 56 43 59 24 60 46 44 42 45 81 46 65 44 71 36 38 40 29 55 44 47 80 62 75 56 50 35 81 43 45 42 41 36 58 46 41 50 39 50 30 45 39 41 39 82 61 98 40 68 39 43 52 39 46 65 88 44 39 43 46 45 39 41 51 48 42 37 69 94 45 41 55 49 49 88 42 54 66 74 48 57 48 46 39 49 52 34 50 43 40 44 66 47 52 42 
44 47 44 52 53 56 43 59 24 59 46 44 42 45 81 46 65 44 71 36 38 39 30 55 44 47 80 62 75 56 49 35 81 43 45 42 41 36 58 46 41 50 39 50 34 45 39 41 39 81 61 98 40 68 40 38 51 39 46 64 88 44 38 43 46 46 38 41 51 48 42 37 69 94 82 4 54 49 49 88 42 54 66 74 48 57 48 45 38 49 52 34 50 43 40 44 65 50 52 42 
44 45 44 51 53 56 43 59 45 58 45 44 42 45 81 46 65 44 71 36 38 39 31 55 44 47 80 61 75 56 49 36 81 43 45 42 40 37 58 46 42 50 39 50 33 44 39 41 39 81 61 98 40 68 44 40 51 39 46 63 88 43 39 43 43 46 39 40 51 48 42 37 69 93 82 9 53 49 49 87 42 54 66 74 47 57 48 48 39 49 52 34 50 43 40 43 64 47 52 42 
44 45 44 51 53 56 43 58 45 57 45 44 42 45 81 46 64 44 71 36 38 39 31 54 44 47 80 61 75 56 49 36 80 43 45 42 40 37 57 46 42 50 39 50 38 44 39 41 39 81 61 98 40 68 44 40 50 39 46 61 88 42 39 43 43 45 39 40 51 48 41 38 68 92 82 9 53 49 49 83 42 54 65 72 47 57 48 48 39 49 52 34 50 43 40 43 60 50 52 42 
44 45 44 51 53 56 43 58 45 55 43 44 41 45 80 46 64 44 71 36 38 39 32 54 44 47 80 61 75 56 49 36 80 43 45 42 39 37 57 46 42 50 39 50 38 43 39 41 39 80 61 98 40 68 44 40 50 39 46 61 88 42 39 43 43 45 39 40 51 48 41 38 67 92 82 9 51 49 49 82 42 52 65 72 47 57 48 48 44 49 52 34 50 43 42 43 60 50 51 47 
44 44 44 51 53 56 43 58 45 55 43 44 41 45 79 46 63 44 71 36 38 39 32 54 44 47 80 61 75 56 47 36 80 43 45 42 39 37 57 46 42 49 39 49 38 43 39 41 39 80 61 98 40 68 43 40 50 39 46 61 88 42 39 43 43 44 39 40 51 48 39 38 67 91 82 9 51 49 48 82 42 51 65 71 47 57 48 48 44 49 52 34 50 43 42 43 60 50 51 47 
44 43 44 50 53 56 43 58 45 54 43 24 41 45 78 46 63 44 70 36 38 59 32 54 44 47 80 60 75 55 47 44 80 43 45 37 12 40 57 46 42 48 39 47 36 43 41 70 42 80 61 98 40 68 45 38 50 39 46 60 88 41 38 44 44 44 39 39 51 48 39 38 67 90 82 10 51 49 46 81 42 50 65 71 46 57 48 48 44 49 52 34 50 43 42 43 59 50 50 47 
44 43 44 50 53 56 44 58 45 53 43 36 41 45 76 46 63 44 70 36 38 59 37 54 44 46 80 60 75 55 47 44 79 43 45 29 45 25 56 46 42 48 39 46 38 42 41 68 42 80 61 98 40 68 45 40 50 39 46 59 88 41 39 44 44 44 38 114 18 48 39 38 65 88 82 10 49 7 45 81 42 50 65 71 46 54 48 48 44 49 52 34 49 43 42 43 59 50 50 47 
44 43 44 50 53 3 44 58 45 52 42 36 41 45 76 46 62 44 70 36 38 59 37 54 44 46 80 60 75 55 47 44 78 43 45 33 45 32 56 46 42 48 39 46 38 42 41 68 42 80 61 98 40 68 45 40 50 39 46 58 88 41 39 43 44 44 38 113 38 48 43 39 65 85 82 11 49 31 42 80 37 47 65 70 46 54 48 48 38 49 52 34 49 43 49 89 59 50 50 47 
44 43 44 50 53 10 42 58 45 52 41 36 41 45 76 46 62 44 69 36 38 59 37 54 44 46 80 60 75 55 46 44 78 43 45 38 45 34 55 46 42 48 39 46 38 42 41 68 42 80 61 98 40 68 45 40 50 42 45 57 88 41 39 43 44 43 41 111 38 48 42 39 65 84 82 11 48 31 42 80 40 46 64 70 46 54 48 48 41 49 52 34 49 43 49 88 58 50 49 47 
26 43 44 50 53 37 42 58 45 52 65 33 41 45 76 46 62 44 69 33 42 59 38 53 44 46 80 60 75 54 46 44 76 43 45 38 45 35 55 46 42 48 39 46 38 42 41 68 42 80 61 98 40 68 44 7 50 42 45 56 88 41 39 43 43 77 39 111 41 45 41 39 65 84 82 13 48 31 42 79 40 46 64 70 46 54 48 48 41 48 52 34 49 43 49 88 57 50 49 47 
35 42 44 49 53 37 42 56 45 52 65 38 41 45 76 46 61 44 66 35 42 58 38 52 44 46 80 60 75 54 46 44 76 43 45 38 45 37 55 46 42 48 39 46 39 42 41 68 42 80 61 98 40 68 68 25 50 42 45 56 88 41 39 43 18 76 40 111 43 43 40 39 65 84 82 14 47 31 42 79 40 46 64 69 45 54 48 48 41 48 52 34 48 43 49 87 57 50 49 47 
35 42 44 49 53 37 42 55 45 51 63 39 41 45 75 46 61 44 66 35 42 57 39 52 44 46 80 60 75 54 45 44 75 43 45 39 45 38 55 46 42 46 39 46 39 42 41 68 42 80 61 98 39 68 68 25 50 42 45 56 88 40 38 38 50 76 40 111 43 46 40 39 65 84 82 16 46 31 42 79 40 45 64 68 45 54 48 48 41 47 52 34 47 43 49 87 56 50 49 47 
35 42 44 48 53 37 42 54 45 51 63 39 41 45 74 46 60 44 66 35 42 57 39 52 44 46 80 60 75 54 45 44 75 43 45 39 45 40 55 46 42 46 39 46 39 42 41 68 42 80 61 98 39 68 68 25 50 42 45 56 88 40 39 69 19 75 44 111 44 45 40 39 64 83 82 16 45 31 42 79 40 45 62 68 45 54 48 48 41 47 52 34 47 43 49 85 56 50 49 47 
35 42 44 48 53 37 42 54 45 50 63 39 41 45 72 46 59 44 65 35 42 57 39 50 44 46 80 60 75 54 45 44 73 43 45 39 45 40 54 46 42 46 39 46 39 42 41 68 42 80 61 98 39 68 68 30 50 42 45 56 88 40 39 69 25 75 44 111 44 45 40 39 63 82 82 17 45 32 42 76 40 43 62 68 44 54 48 48 41 47 52 34 45 43 49 85 56 50 49 47 
